Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,5499,5059,4669,4330,4033.0000000000005,3783,3570,3399,3263,3161,3089,3053,3037,3048,3079,3121,3153,3243,3416,3633,3832,4046.9999999999995,4127,3996,3731,3473,3201,2960,2796,2683,2545,2402,2272,2156,2047.0000000000002,1949,1857,1768,1672,1582,1493,1410,1340,1285,1240,1199,1162,1118,1058,990,927,865,813,781,761,740,722,698,668,632,601,570,536,504,472,441,411,383,361,347,329,315,297,275,251,229,209,188,178,170,161,153,143,119,92,66,38,28,20,15,12,9,7,3,1,0,0,0,0,0,0
1951,5713,5338,4937,4586,4275,4003.9999999999995,3775,3582,3425,3301,3209,3142,3099,3088,3109,3154,3204,3252,3330,3446,3575,3697,3827,3859,3748,3541,3341,3121,2922,2769,2639,2501,2355,2220,2103,1996,1894,1799,1708,1621,1539,1464,1388,1323,1264,1217,1168,1127,1080,1024,962,901,843,794,761,741,719,698,675,647,609,578,550,519,487,452,422,390,362,341,325,310,293,280,255,231,211,187,169,155,148,138,132,119,102,77,49,32,20,16,13,9,7,4,3,0,0,0,0,0,0
1952,5923,5464,5185,4823,4499,4219,3977,3769,3593,3452,3339,3252,3194,3150,3142,3169,3227,3288,3354,3414,3474,3521,3561,3604,3593,3501,3352,3205,3046,2888,2742,2603,2459,2308,2168,2050,1945,1843,1744,1653,1571,1498,1430,1365,1303,1246,1190,1140,1093,1044,990,932,875,823,777,744,721,698,675,653,621,592,558,530,498,468,437,402,370,343,324,308,288,275,259,237,215,191,169,151,137,127,119,112,101,83,62,39,23,16,14,11,7,4,3,1,0,0,0,0,0
1953,6129,5669,5256,5038,4712,4424,4171,3950,3764,3607,3480,3382,3303,3248,3202,3196,3235,3305,3376,3454,3503,3501,3463,3425,3381,3325,3250,3165,3069,2971,2854,2717,2568,2416,2262,2120,2000,1895,1789,1687,1596,1520,1459,1397,1343,1287,1228,1167,1111,1057,1006,955,901,851,800,760,726,701,677,651,627,600,568,540,511,480,450,415,384,351,323,302,285,269,256,239,218,194,175,151,132,120,109,100,89,79,66,47,28,17,13,9,7,4,3,3,0,0,0,0,0
1954,6321,5874,5474,5113,4890,4601,4346,4121,3928,3761,3623,3514,3424,3356,3305,3257,3253,3301,3383,3464,3558,3592,3530,3406,3289,3157,3053,2999,2975,2936,2894,2819,2690,2529,2374,2218,2072,1950,1844,1737,1630,1539,1470,1416,1365,1320,1271,1212,1145,1083,1026,971,919,870,826,781,741,710,682,655,631,606,576,549,520,491,465,432,399,363,333,304,284,267,253,239,222,199,178,153,133,116,101,90,79,70,60,46,34,18,12,9,5,3,3,0,0,0,0,0,0
1955,6494,6077,5693,5343,5030,4745,4493,4270,4075,3906,3763,3644,3545,3469,3410,3361,3313,3308,3367,3458,3548,3657,3677,3555,3349,3152,2936,2785,2751,2786,2800,2818,2785,2666,2493,2332,2170,2021.9999999999998,1899,1794,1687,1574,1484,1420,1376,1333,1299,1255,1192,1120,1056,992,933,883,842,803,758,725,690,664,636,608,582,554,526,499,475,446,413,381,347,311,283,263,249,232,220,203,183,160,135,117,94,82,70,57,47,37,28,20,9,5,4,3,0,0,0,0,0,0,0
1956,6620,6369,5987,5638,5313,5014,4747,4501,4281,4075,3889,3726,3583,3475,3410,3375,3351,3332,3332,3355,3390,3426,3477,3474,3380,3230,3087,2929,2811,2775,2782,2775,2772,2723,2596,2427,2264,2099,1951,1835,1744,1647,1548,1465,1400,1350,1303,1260,1214,1153,1085,1024,966,910,861,818,774,734,699,665,642,614,589,562,535,506,479,450,421,389,359,325,292,266,246,230,215,200,183,163,141,119,100,81,70,57,46,37,33,23,15,8,4,4,2,0,0,0,0,0,0
1957,6751,6411,6261,5918,5594,5292,5010,4753,4518,4296,4081.0000000000005,3878,3698,3528,3409,3357,3348,3348,3356,3360,3348,3327,3314,3306,3275,3209,3118,3025,2921,2842,2800,2783,2755,2729,2664,2533,2364,2199,2029.9999999999998,1887,1777,1697,1610,1524,1451,1384,1325,1275,1226,1174,1118,1054,995,940,887,838,796,753,711,674,643,617,593,571,547,518,486,457,428,399,365,335,306,278,250,230,213,197,181,165,145,124,103,86,69,54,47,36,29,23,20,13,4,3,3,0,0,0,0,0,0
1958,6872,6579,6292,6159,5852,5558,5279,5014,4767,4540,4319,4094.9999999999995,3875,3675,3481,3350,3309,3326,3345,3382,3393,3348,3269,3203,3140,3084,3042,3008,2967,2921,2874,2830,2787,2737,2691,2610,2472,2304,2137,1967,1821,1722,1651,1574,1505,1435,1368,1305,1246,1193,1138,1080,1022.9999999999999,968,917,864,817,772,729,686,650,622,598,575,553,528,500,465,435,404,373,343,315,287,259,236,215,195,179,164,145,126,106,86,67,50,42,34,28,24,19,13,10,3,3,0,0,0,0,0,0
1959,7000,6742,6488,6234,6063,5791,5526,5269,5020,4785,4565,4345,4110,3873,3656,3435,3293,3262,3305,3349,3416,3429,3351,3215,3099,2978,2896,2880,2905,2916,2925,2912,2864,2792,2723,2655,2557,2414,2244,2076,1904,1759,1667,1607,1544,1483,1425,1357,1284,1221,1161,1102,1045,993,942,892,846,797,749,709,665,628,599,577,557,536,515,482,447,412,380,351,322,296,267,241,218,197,178,161,146,128,108,88,70,50,37,29,24,20,18,15,10,5,3,0,0,0,0,0,0
