Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,2565.0,2425.0,2306.0,2206.0,2123.0,2055.0,1999.0,1953.0,1916.0,1885.0,1861.9999999999998,1845.9999999999998,1821.0,1780.0,1730.0,1683.0,1638.0000000000002,1595.9999999999998,1560.0,1529.0000000000002,1496.0,1465.0,1433.0,1401.0,1369.0,1337.0,1306.0,1277.0000000000002,1251.0,1226.0,1202.0,1178.0,1152.0000000000002,1123.0,1093.0,1062.0,1031.0,1000.0,971.0,941.0,910.9999999999999,880.9999999999999,848.0,807.9999999999999,765.0,723.0,680.9999999999999,643.0,612.0,585.0,557.9999999999999,532.0,508.0,486.0,465.0,446.0,428.0,410.0,391.0,372.00000000000006,354.0,336.0,320.0,305.0,291.00000000000006,276.99999999999994,264.0,250.0,233.0,216.00000000000003,198.99999999999997,182.0,166.0,150.0,135.0,121.0,106.0,93.00000000000001,83.0,74.00000000000001,66.0,59.00000000000001,50.0,39.0,26.000000000000004,13.999999999999998,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951,2860.0,2520.0,2383.0,2270.0,2176.0,2101.0,2040.0,1994.0,1955.0,1919.0,1886.0,1861.0,1843.0000000000002,1817.0,1776.0,1725.0,1678.0000000000002,1632.0,1589.0,1553.0000000000002,1521.0,1488.0000000000002,1456.0,1424.0000000000002,1392.0,1360.0,1328.0,1297.0,1268.0,1240.9999999999998,1217.0,1192.0,1168.0,1142.0000000000002,1113.0,1082.0,1051.0,1020.0,989.0000000000001,959.0000000000001,929.0,899.0,869.0000000000001,836.0,795.9999999999999,753.0,711.0,669.0,631.0,600.0,573.0,546.0,520.0,495.0,473.0,452.0,433.0,414.0,396.0,377.0,358.0,340.0,322.0,305.0,290.0,276.0,262.0,248.0,234.0,218.0,200.0,184.0,166.99999999999997,151.0,136.0,122.0,108.00000000000001,94.0,81.99999999999999,73.0,64.0,57.0,51.0,43.0,33.0,22.000000000000004,11.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,3091.0,2791.0000000000005,2465.0,2332.0,2224.0,2138.0,2069.0,2018.0000000000002,1980.9999999999998,1949.0,1914.0000000000002,1880.0,1853.0000000000002,1833.0000000000002,1806.0,1764.0,1713.0,1666.0,1619.0,1575.9999999999998,1539.0000000000002,1507.0,1474.0,1442.0,1410.0,1376.9999999999998,1345.0,1314.0,1281.9999999999998,1253.0,1227.0,1202.0,1177.0,1153.0,1127.0,1097.9999999999998,1067.0,1036.0,1004.0,973.0,943.0,912.9999999999999,883.0,853.0,820.0,780.0,738.0,696.0,654.0,617.0,585.0,557.9999999999999,531.0,505.0,481.00000000000006,457.99999999999994,437.00000000000006,418.0,398.99999999999994,381.0,362.00000000000006,342.0,324.0,306.0,289.0,273.0,259.0,245.0,231.0,217.0,201.0,184.0,168.0,152.0,136.0,122.0,108.00000000000001,95.0,81.99999999999999,71.0,62.0,55.0,48.0,42.0,36.00000000000001,27.000000000000004,18.000000000000004,9.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,3271.0000000000005,2933.9999999999995,2657.0,2408.0,2280.0,2177.0,2098.0000000000005,2037.0,1994.0,1966.9999999999998,1940.9999999999998,1908.0000000000002,1872.0,1844.0,1821.9999999999998,1793.0000000000002,1751.0,1700.9999999999998,1653.0,1605.0,1561.0,1524.0,1492.0,1459.0,1426.0,1394.0000000000002,1361.9999999999998,1330.0,1298.0,1267.0000000000002,1238.0,1212.0,1187.0,1162.0,1137.0,1111.0,1082.0,1051.0,1020.0,988.0,957.0000000000001,927.0,897.0,867.0,837.0000000000001,804.0,764.0,722.0,680.0,639.0,601.0,570.0,542.9999999999999,516.0,490.0,466.0,442.99999999999994,422.00000000000006,402.0,384.0,365.0,346.00000000000006,326.0,308.0,289.0,272.0,257.0,242.0,228.0,215.0,200.0,184.0,166.99999999999997,151.0,136.0,121.0,107.0,95.0,81.99999999999999,71.0,60.0,52.00000000000001,45.0,39.0,34.0,27.999999999999996,21.0,13.999999999999998,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954,3406.0,3058.0000000000005,2768.9999999999995,2533.0,2352.0,2227.0,2131.0,2058.0000000000005,2005.0,1970.0,1953.0,1934.0000000000002,1902.0,1864.0,1835.0,1811.9999999999998,1781.0,1739.0,1688.0000000000002,1640.0,1591.9999999999998,1547.0,1510.0,1476.9999999999998,1444.0,1411.0,1379.0,1347.0,1314.0,1283.0000000000002,1252.0,1222.9999999999998,1197.0,1172.0,1147.0,1122.0,1095.0,1065.9999999999998,1035.0,1004.0,972.0,941.0,910.9999999999999,880.9999999999999,851.0,821.0,787.9999999999999,749.0000000000001,706.0,665.0,624.0,586.0,555.0,528.0,501.0,475.0,451.0,428.0,407.0,387.0,368.0,350.0,330.0,310.0,292.0,273.0,256.0,240.0,226.0,211.00000000000003,198.0,183.0,168.0,151.0,135.0,120.0,106.0,93.00000000000001,81.0,70.0,59.00000000000001,49.0,42.0,36.00000000000001,30.0,26.000000000000004,21.0,16.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,3505.0,3167.0,2881.0,2643.9999999999995,2451.0,2296.0,2175.0,2084.0,2019.0000000000002,1973.0,1946.9999999999998,1939.0,1926.0,1896.9999999999998,1855.9999999999998,1825.9999999999998,1801.0,1769.0000000000002,1726.0,1676.0,1626.9999999999998,1578.0,1533.0000000000002,1496.0,1463.0,1429.0,1396.0,1364.0,1331.0,1299.0000000000002,1268.0,1238.0,1209.0,1182.0,1157.0,1131.0,1107.0,1080.0,1051.0,1019.0000000000001,988.0,956.0,925.0,895.0,865.0,835.0,805.0,770.9999999999999,733.0,691.0,650.0,609.0,571.0000000000001,540.0,513.0,487.00000000000006,461.0,436.0,414.0,392.0,372.00000000000006,353.0,333.99999999999994,314.0,295.0,276.0,257.0,240.0,223.99999999999997,209.0,195.0,181.00000000000003,166.99999999999997,151.0,135.0,119.00000000000001,104.00000000000001,91.0,78.0,67.0,57.0,47.0,38.0,31.0,26.000000000000004,21.0,17.0,13.999999999999998,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,3569.0,3375.0,3074.0,2815.0,2597.0,2416.0,2266.0,2146.0,2054.0000000000005,1990.9999999999998,1949.0,1923.0,1914.0000000000002,1900.0,1870.0,1830.0,1799.0000000000002,1774.0,1742.0,1698.0000000000002,1648.0000000000002,1600.0,1551.0,1506.0,1469.0,1436.0,1403.0,1371.0,1339.0,1306.0,1275.0,1244.0,1213.0,1184.0000000000002,1158.0,1133.0,1107.0,1082.0,1056.0,1027.0000000000002,996.0,965.0,932.9999999999999,902.0,872.0,842.0000000000001,812.0,782.0,749.0000000000001,711.0,669.0,629.0,588.0,551.0,520.0,494.0,467.0,442.0,417.00000000000006,395.0,373.0,353.0,333.99999999999994,315.0,296.00000000000006,276.99999999999994,258.0,240.0,223.0,207.0,192.0,178.00000000000003,165.0,151.0,136.0,121.0,106.0,92.0,80.0,68.0,57.99999999999999,49.0,40.0,33.0,27.000000000000004,22.000000000000004,18.000000000000004,13.999999999999998,11.000000000000002,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1957,3618.0000000000005,3344.0,3253.0,2987.0,2755.0,2555.0,2385.0,2242.0,2120.0,2028.0,1966.9999999999998,1929.0,1903.0,1892.0,1876.9999999999998,1847.0,1807.0,1776.0,1750.0,1716.9999999999998,1674.0000000000002,1624.0,1575.9999999999998,1527.0,1483.0,1445.0,1413.0,1380.0,1348.0,1315.9999999999998,1284.0,1253.0,1222.0,1192.0,1163.0,1136.0,1111.0,1085.0,1060.0,1034.0,1004.9999999999999,974.0000000000001,943.0,912.0,880.0,850.0,821.0,790.9999999999999,760.9999999999999,728.0,690.0,649.0,609.0,569.0,532.0,502.0,475.0,449.0,423.0,398.99999999999994,377.0,356.00000000000006,335.0,316.0,298.0,278.0,259.0,241.00000000000003,223.0,206.00000000000003,191.0,176.00000000000003,162.0,149.0,136.0,121.0,107.0,94.0,81.0,69.0,59.00000000000001,50.0,40.99999999999999,34.0,27.000000000000004,22.000000000000004,18.000000000000004,13.999999999999998,12.0,9.000000000000002,6.999999999999999,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,3659.0,3425.0,3208.9999999999995,3134.0,2903.0,2697.0,2515.0,2356.9999999999995,2219.0,2096.0,2003.0,1944.0,1910.0,1885.0,1873.0000000000002,1855.9999999999998,1825.0,1786.0,1754.0,1728.0000000000002,1695.0,1651.0,1601.0,1553.0000000000002,1504.0,1460.0,1423.0,1391.0,1359.0,1327.0,1295.0,1263.0,1232.0,1200.9999999999998,1171.0,1142.0000000000002,1115.0,1090.0,1064.0,1039.0000000000002,1012.9999999999999,984.0000000000001,953.0,922.0,890.9999999999999,860.0,830.0,800.0,770.0,741.0,708.0,670.0,630.0,590.0,550.0,514.0,484.0,457.0,431.0,406.0,382.0,359.0,337.99999999999994,318.0,299.0,280.0,261.0,242.0,223.99999999999997,206.00000000000003,190.0,174.0,160.0,146.0,133.0,120.0,107.0,93.00000000000001,81.0,69.0,57.99999999999999,49.0,40.99999999999999,34.0,27.000000000000004,21.0,17.0,13.999999999999998,11.000000000000002,9.000000000000002,6.999999999999999,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,3697.0,3500.0,3308.9999999999995,3125.0,3014.0,2818.0,2639.0,2476.0,2329.0,2195.9999999999995,2073.0,1979.0,1922.0,1891.0,1867.0,1853.0000000000002,1835.0,1804.0,1765.0,1732.0,1705.0,1672.0,1628.0,1578.0,1530.0,1482.0,1436.9999999999998,1401.0,1369.0,1337.0,1305.0,1274.0,1242.0,1210.9999999999998,1180.0,1150.0,1121.0,1094.0,1069.0,1043.0,1018.0,992.0,963.0,932.0,900.9999999999999,870.0,839.0000000000001,809.0,780.0,750.0,720.0,688.0,650.0,610.0,571.0000000000001,531.0,496.0,465.0,439.0,413.0,387.99999999999994,364.0,342.0,320.0,300.0,281.0,262.0,243.0,225.0,207.0,188.99999999999997,173.00000000000003,158.0,144.00000000000003,130.0,118.00000000000001,105.0,92.0,80.0,68.0,57.0,47.0,39.0,32.0,26.000000000000004,21.0,16.0,12.0,10.0,6.999999999999999,6.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
